# node 65
   9.0496E-01   -8.4355E-03
   9.0612E-01   -8.4246E-03
   9.0729E-01   -8.4114E-03
   9.0845E-01   -8.4036E-03
   9.0962E-01   -8.4064E-03
   9.1078E-01   -8.4220E-03
   9.1194E-01   -8.4462E-03
   9.1311E-01   -8.4723E-03
   9.1427E-01   -8.4929E-03
   9.1544E-01   -8.5018E-03
   9.1660E-01   -8.4985E-03
   9.1777E-01   -8.4869E-03
   9.1893E-01   -8.4738E-03
   9.2010E-01   -8.4674E-03
   9.2126E-01   -8.4726E-03
   9.2243E-01   -8.4897E-03
   9.2359E-01   -8.5151E-03
   9.2476E-01   -8.5406E-03
   9.2592E-01   -8.5591E-03
   9.2709E-01   -8.5657E-03
   9.2825E-01   -8.5601E-03
   9.2941E-01   -8.5474E-03
   9.3058E-01   -8.5352E-03
   9.3174E-01   -8.5306E-03
   9.3291E-01   -8.5386E-03
   9.3407E-01   -8.5581E-03
   9.3524E-01   -8.5839E-03
   9.3640E-01   -8.6087E-03
   9.3757E-01   -8.6245E-03
   9.3873E-01   -8.6279E-03
   9.3990E-01   -8.6200E-03
   9.4106E-01   -8.6064E-03
   9.4223E-01   -8.5955E-03
   9.4339E-01   -8.5939E-03
   9.4456E-01   -8.6048E-03
   9.4572E-01   -8.6269E-03
   9.4688E-01   -8.6531E-03
   9.4805E-01   -8.6759E-03
   9.4921E-01   -8.6886E-03
   9.5038E-01   -8.6882E-03
   9.5154E-01   -8.6779E-03
   9.5271E-01   -8.6642E-03
   9.5387E-01   -8.6551E-03
   9.5504E-01   -8.6573E-03
   9.5620E-01   -8.6720E-03
   9.5737E-01   -8.6959E-03
   9.5853E-01   -8.7222E-03
   9.5970E-01   -8.7421E-03
   9.6086E-01   -8.7505E-03
   9.6203E-01   -8.7465E-03
   9.6319E-01   -8.7339E-03
   9.6436E-01   -8.7209E-03
   9.6552E-01   -8.7151E-03
   9.6668E-01   -8.7214E-03
   9.6785E-01   -8.7401E-03
   9.6901E-01   -8.7656E-03
   9.7018E-01   -8.7904E-03
   9.7134E-01   -8.8068E-03
   9.7251E-01   -8.8102E-03
   9.7367E-01   -8.8023E-03
   9.7484E-01   -8.7886E-03
   9.7600E-01   -8.7772E-03
   9.7717E-01   -8.7758E-03
   9.7833E-01   -8.7871E-03
   9.7950E-01   -8.8091E-03
   9.8066E-01   -8.8356E-03
   9.8183E-01   -8.8576E-03
   9.8299E-01   -8.8690E-03
   9.8415E-01   -8.8675E-03
   9.8532E-01   -8.8559E-03
   9.8648E-01   -8.8423E-03
   9.8765E-01   -8.8343E-03
   9.8881E-01   -8.8380E-03
   9.8998E-01   -8.8546E-03
   9.9114E-01   -8.8793E-03
   9.9231E-01   -8.9049E-03
   9.9347E-01   -8.9230E-03
   9.9464E-01   -8.9283E-03
   9.9580E-01   -8.9217E-03
   9.9697E-01   -8.9081E-03
   9.9813E-01   -8.8958E-03
   9.9930E-01   -8.8929E-03
   1.0005E+00   -8.9026E-03
   1.0016E+00   -8.9238E-03
   1.0028E+00   -8.9502E-03
   1.0040E+00   -8.9728E-03
   1.0051E+00   -8.9852E-03
   1.0063E+00   -8.9844E-03
   1.0074E+00   -8.9732E-03
   1.0086E+00   -8.9594E-03
   1.0098E+00   -8.9507E-03
   1.0109E+00   -8.9538E-03
   1.0121E+00   -8.9700E-03
   1.0133E+00   -8.9946E-03
   1.0144E+00   -9.0202E-03
   1.0156E+00   -9.0382E-03
   1.0168E+00   -9.0435E-03
   1.0179E+00   -9.0368E-03
   1.0191E+00   -9.0229E-03
   1.0203E+00   -9.0107E-03
   1.0214E+00   -9.0080E-03
   1.0226E+00   -9.0181E-03
   1.0238E+00   -9.0398E-03
   1.0249E+00   -9.0661E-03
   1.0261E+00   -9.0882E-03
   1.0272E+00   -9.0996E-03
   1.0284E+00   -9.0976E-03
   1.0296E+00   -9.0858E-03
   1.0307E+00   -9.0719E-03
   1.0319E+00   -9.0641E-03
   1.0331E+00   -9.0687E-03
   1.0342E+00   -9.0861E-03
   1.0354E+00   -9.1113E-03
   1.0366E+00   -9.1364E-03
   1.0377E+00   -9.1526E-03
   1.0389E+00   -9.1558E-03
   1.0401E+00   -9.1474E-03
   1.0412E+00   -9.1330E-03
   1.0424E+00   -9.1219E-03
   1.0436E+00   -9.1213E-03
   1.0447E+00   -9.1338E-03
   1.0459E+00   -9.1571E-03
   1.0470E+00   -9.1831E-03
   1.0482E+00   -9.2033E-03
   1.0494E+00   -9.2118E-03
   1.0505E+00   -9.2068E-03
   1.0517E+00   -9.1936E-03
   1.0529E+00   -9.1804E-03
   1.0540E+00   -9.1752E-03
   1.0552E+00   -9.1833E-03
   1.0564E+00   -9.2034E-03
   1.0575E+00   -9.2293E-03
   1.0587E+00   -9.2527E-03
   1.0599E+00   -9.2652E-03
   1.0610E+00   -9.2645E-03
   1.0622E+00   -9.2533E-03
   1.0634E+00   -9.2387E-03
   1.0645E+00   -9.2303E-03
   1.0657E+00   -9.2339E-03
   1.0668E+00   -9.2505E-03
   1.0680E+00   -9.2758E-03
   1.0692E+00   -9.3006E-03
   1.0703E+00   -9.3170E-03
   1.0715E+00   -9.3204E-03
   1.0727E+00   -9.3113E-03
   1.0738E+00   -9.2969E-03
   1.0750E+00   -9.2858E-03
   1.0762E+00   -9.2854E-03
   1.0773E+00   -9.2988E-03
   1.0785E+00   -9.3222E-03
   1.0797E+00   -9.3481E-03
   1.0808E+00   -9.3676E-03
   1.0820E+00   -9.3742E-03
   1.0832E+00   -9.3681E-03
   1.0843E+00   -9.3542E-03
   1.0855E+00   -9.3412E-03
   1.0866E+00   -9.3378E-03
   1.0878E+00   -9.3476E-03
   1.0890E+00   -9.3691E-03
   1.0901E+00   -9.3954E-03
   1.0913E+00   -9.4168E-03
   1.0925E+00   -9.4270E-03
   1.0936E+00   -9.4234E-03
   1.0948E+00   -9.4103E-03
   1.0960E+00   -9.3965E-03
   1.0971E+00   -9.3901E-03
   1.0983E+00   -9.3970E-03
   1.0995E+00   -9.4166E-03
   1.1006E+00   -9.4424E-03
   1.1018E+00   -9.4657E-03
   1.1030E+00   -9.4784E-03
   1.1041E+00   -9.4771E-03
   1.1053E+00   -9.4655E-03
   1.1064E+00   -9.4508E-03
   1.1076E+00   -9.4425E-03
   1.1088E+00   -9.4469E-03
   1.1099E+00   -9.4642E-03
   1.1111E+00   -9.4897E-03
   1.1123E+00   -9.5141E-03
   1.1134E+00   -9.5287E-03
   1.1146E+00   -9.5300E-03
   1.1158E+00   -9.5193E-03
   1.1169E+00   -9.5044E-03
   1.1181E+00   -9.4947E-03
   1.1193E+00   -9.4967E-03
   1.1204E+00   -9.5125E-03
   1.1216E+00   -9.5373E-03
   1.1228E+00   -9.5622E-03
   1.1239E+00   -9.5788E-03
   1.1251E+00   -9.5816E-03
   1.1262E+00   -9.5721E-03
   1.1274E+00   -9.5574E-03
   1.1286E+00   -9.5462E-03
   1.1297E+00   -9.5468E-03
   1.1309E+00   -9.5611E-03
   1.1321E+00   -9.5851E-03
   1.1332E+00   -9.6107E-03
   1.1344E+00   -9.6282E-03
   1.1356E+00   -9.6326E-03
   1.1367E+00   -9.6242E-03
   1.1379E+00   -9.6092E-03
   1.1391E+00   -9.5976E-03
   1.1402E+00   -9.5968E-03
   1.1414E+00   -9.6098E-03
   1.1426E+00   -9.6335E-03
   1.1437E+00   -9.6591E-03
   1.1449E+00   -9.6776E-03
   1.1460E+00   -9.6830E-03
   1.1472E+00   -9.6751E-03
   1.1484E+00   -9.6605E-03
   1.1495E+00   -9.6482E-03
   1.1507E+00   -9.6464E-03
   1.1519E+00   -9.6590E-03
   1.1530E+00   -9.6820E-03
   1.1542E+00   -9.7078E-03
   1.1554E+00   -9.7269E-03
   1.1565E+00   -9.7326E-03
   1.1577E+00   -9.7253E-03
   1.1589E+00   -9.7106E-03
   1.1600E+00   -9.6979E-03
   1.1612E+00   -9.6961E-03
   1.1624E+00   -9.7079E-03
   1.1635E+00   -9.7310E-03
   1.1647E+00   -9.7569E-03
   1.1658E+00   -9.7758E-03
   1.1670E+00   -9.7820E-03
   1.1682E+00   -9.7746E-03
   1.1693E+00   -9.7597E-03
   1.1705E+00   -9.7472E-03
   1.1717E+00   -9.7450E-03
   1.1728E+00   -9.7571E-03
   1.1740E+00   -9.7802E-03
   1.1752E+00   -9.8059E-03
   1.1763E+00   -9.8249E-03
   1.1775E+00   -9.8306E-03
   1.1787E+00   -9.8228E-03
   1.1798E+00   -9.8081E-03
   1.1810E+00   -9.7954E-03
   1.1822E+00   -9.7938E-03
   1.1833E+00   -9.8063E-03
   1.1845E+00   -9.8295E-03
   1.1856E+00   -9.8553E-03
   1.1868E+00   -9.8736E-03
   1.1880E+00   -9.8785E-03
   1.1891E+00   -9.8704E-03
   1.1903E+00   -9.8551E-03
   1.1915E+00   -9.8430E-03
   1.1926E+00   -9.8422E-03
   1.1938E+00   -9.8553E-03
   1.1950E+00   -9.8793E-03
   1.1961E+00   -9.9046E-03
   1.1973E+00   -9.9221E-03
   1.1985E+00   -9.9261E-03
   1.1996E+00   -9.9167E-03
   1.2008E+00   -9.9015E-03
   1.2019E+00   -9.8900E-03
   1.2031E+00   -9.8902E-03
   1.2043E+00   -9.9048E-03
   1.2054E+00   -9.9291E-03
   1.2066E+00   -9.9541E-03
   1.2078E+00   -9.9705E-03
   1.2089E+00   -9.9726E-03
   1.2101E+00   -9.9624E-03
   1.2113E+00   -9.9470E-03
   1.2124E+00   -9.9363E-03
   1.2136E+00   -9.9384E-03
   1.2148E+00   -9.9543E-03
   1.2159E+00   -9.9793E-03
   1.2171E+00   -1.0004E-02
   1.2183E+00   -1.0018E-02
   1.2194E+00   -1.0019E-02
   1.2206E+00   -1.0007E-02
   1.2217E+00   -9.9915E-03
   1.2229E+00   -9.9825E-03
   1.2241E+00   -9.9863E-03
   1.2252E+00   -1.0004E-02
   1.2264E+00   -1.0030E-02
   1.2276E+00   -1.0053E-02
   1.2287E+00   -1.0066E-02
   1.2299E+00   -1.0063E-02
   1.2311E+00   -1.0050E-02
   1.2322E+00   -1.0035E-02
   1.2334E+00   -1.0028E-02
   1.2346E+00   -1.0035E-02
   1.2357E+00   -1.0054E-02
   1.2369E+00   -1.0080E-02
   1.2381E+00   -1.0102E-02
   1.2392E+00   -1.0112E-02
   1.2404E+00   -1.0107E-02
   1.2415E+00   -1.0093E-02
   1.2427E+00   -1.0079E-02
   1.2439E+00   -1.0074E-02
   1.2450E+00   -1.0083E-02
   1.2462E+00   -1.0105E-02
   1.2474E+00   -1.0131E-02
   1.2485E+00   -1.0151E-02
   1.2497E+00   -1.0157E-02
   1.2509E+00   -1.0150E-02
   1.2520E+00   -1.0134E-02
   1.2532E+00   -1.0122E-02
   1.2544E+00   -1.0120E-02
   1.2555E+00   -1.0132E-02
   1.2567E+00   -1.0156E-02
   1.2579E+00   -1.0181E-02
   1.2590E+00   -1.0198E-02
   1.2602E+00   -1.0201E-02
   1.2613E+00   -1.0191E-02
   1.2625E+00   -1.0175E-02
   1.2637E+00   -1.0164E-02
   1.2648E+00   -1.0166E-02
   1.2660E+00   -1.0182E-02
   1.2672E+00   -1.0207E-02
   1.2683E+00   -1.0231E-02
   1.2695E+00   -1.0245E-02
   1.2707E+00   -1.0244E-02
   1.2718E+00   -1.0231E-02
   1.2730E+00   -1.0216E-02
   1.2742E+00   -1.0207E-02
   1.2753E+00   -1.0213E-02
   1.2765E+00   -1.0232E-02
   1.2777E+00   -1.0258E-02
   1.2788E+00   -1.0280E-02
   1.2800E+00   -1.0290E-02
   1.2811E+00   -1.0285E-02
   1.2823E+00   -1.0270E-02
   1.2835E+00   -1.0256E-02
   1.2846E+00   -1.0251E-02
   1.2858E+00   -1.0261E-02
   1.2870E+00   -1.0284E-02
   1.2881E+00   -1.0310E-02
   1.2893E+00   -1.0328E-02
   1.2905E+00   -1.0333E-02
   1.2916E+00   -1.0324E-02
   1.2928E+00   -1.0308E-02
   1.2940E+00   -1.0296E-02
   1.2951E+00   -1.0296E-02
   1.2963E+00   -1.0311E-02
   1.2975E+00   -1.0336E-02
   1.2986E+00   -1.0360E-02
   1.2998E+00   -1.0375E-02
   1.3009E+00   -1.0374E-02
   1.3021E+00   -1.0362E-02
   1.3033E+00   -1.0346E-02
   1.3044E+00   -1.0337E-02
   1.3056E+00   -1.0343E-02
   1.3068E+00   -1.0362E-02
   1.3079E+00   -1.0388E-02
   1.3091E+00   -1.0410E-02
   1.3103E+00   -1.0419E-02
   1.3114E+00   -1.0413E-02
   1.3126E+00   -1.0398E-02
   1.3138E+00   -1.0384E-02
   1.3149E+00   -1.0380E-02
   1.3161E+00   -1.0391E-02
   1.3173E+00   -1.0414E-02
   1.3184E+00   -1.0440E-02
   1.3196E+00   -1.0457E-02
   1.3207E+00   -1.0460E-02
   1.3219E+00   -1.0450E-02
   1.3231E+00   -1.0434E-02
   1.3242E+00   -1.0423E-02
   1.3254E+00   -1.0425E-02
   1.3266E+00   -1.0441E-02
   1.3277E+00   -1.0467E-02
   1.3289E+00   -1.0490E-02
   1.3301E+00   -1.0502E-02
   1.3312E+00   -1.0499E-02
   1.3324E+00   -1.0485E-02
   1.3336E+00   -1.0470E-02
   1.3347E+00   -1.0463E-02
   1.3359E+00   -1.0472E-02
   1.3371E+00   -1.0493E-02
   1.3382E+00   -1.0519E-02
   1.3394E+00   -1.0539E-02
   1.3405E+00   -1.0544E-02
   1.3417E+00   -1.0535E-02
   1.3429E+00   -1.0519E-02
   1.3440E+00   -1.0507E-02
   1.3452E+00   -1.0507E-02
   1.3464E+00   -1.0522E-02
   1.3475E+00   -1.0546E-02
   1.3487E+00   -1.0570E-02
   1.3499E+00   -1.0584E-02
   1.3510E+00   -1.0582E-02
   1.3522E+00   -1.0569E-02
   1.3534E+00   -1.0553E-02
   1.3545E+00   -1.0546E-02
   1.3557E+00   -1.0553E-02
   1.3569E+00   -1.0574E-02
   1.3580E+00   -1.0599E-02
   1.3592E+00   -1.0619E-02
   1.3603E+00   -1.0626E-02
   1.3615E+00   -1.0618E-02
   1.3627E+00   -1.0602E-02
   1.3638E+00   -1.0589E-02
   1.3650E+00   -1.0588E-02
   1.3662E+00   -1.0602E-02
   1.3673E+00   -1.0627E-02
   1.3685E+00   -1.0651E-02
   1.3697E+00   -1.0665E-02
   1.3708E+00   -1.0663E-02
   1.3720E+00   -1.0650E-02
   1.3732E+00   -1.0634E-02
   1.3743E+00   -1.0626E-02
   1.3755E+00   -1.0634E-02
   1.3767E+00   -1.0654E-02
   1.3778E+00   -1.0680E-02
   1.3790E+00   -1.0700E-02
   1.3801E+00   -1.0706E-02
   1.3813E+00   -1.0697E-02
   1.3825E+00   -1.0681E-02
   1.3836E+00   -1.0668E-02
   1.3848E+00   -1.0668E-02
   1.3860E+00   -1.0683E-02
   1.3871E+00   -1.0708E-02
   1.3883E+00   -1.0732E-02
   1.3895E+00   -1.0744E-02
   1.3906E+00   -1.0742E-02
   1.3918E+00   -1.0728E-02
   1.3930E+00   -1.0712E-02
   1.3941E+00   -1.0705E-02
   1.3953E+00   -1.0714E-02
   1.3965E+00   -1.0736E-02
   1.3976E+00   -1.0761E-02
   1.3988E+00   -1.0780E-02
   1.3999E+00   -1.0784E-02
   1.4011E+00   -1.0773E-02
   1.4023E+00   -1.0757E-02
   1.4034E+00   -1.0745E-02
   1.4046E+00   -1.0747E-02
   1.4058E+00   -1.0764E-02
   1.4069E+00   -1.0790E-02
   1.4081E+00   -1.0812E-02
   1.4093E+00   -1.0822E-02
   1.4104E+00   -1.0817E-02
   1.4116E+00   -1.0802E-02
   1.4128E+00   -1.0787E-02
   1.4139E+00   -1.0783E-02
   1.4151E+00   -1.0795E-02
   1.4163E+00   -1.0818E-02
   1.4174E+00   -1.0843E-02
   1.4186E+00   -1.0859E-02
   1.4197E+00   -1.0859E-02
   1.4209E+00   -1.0847E-02
   1.4221E+00   -1.0830E-02
   1.4232E+00   -1.0821E-02
   1.4244E+00   -1.0827E-02
   1.4256E+00   -1.0846E-02
   1.4267E+00   -1.0872E-02
   1.4279E+00   -1.0892E-02
   1.4291E+00   -1.0898E-02
   1.4302E+00   -1.0890E-02
   1.4314E+00   -1.0874E-02
   1.4326E+00   -1.0861E-02
   1.4337E+00   -1.0861E-02
   1.4349E+00   -1.0876E-02
   1.4361E+00   -1.0901E-02
   1.4372E+00   -1.0924E-02
   1.4384E+00   -1.0936E-02
   1.4395E+00   -1.0932E-02
   1.4407E+00   -1.0917E-02
   1.4419E+00   -1.0901E-02
   1.4430E+00   -1.0896E-02
   1.4442E+00   -1.0906E-02
   1.4454E+00   -1.0929E-02
   1.4465E+00   -1.0954E-02
   1.4477E+00   -1.0971E-02
   1.4489E+00   -1.0972E-02
   1.4500E+00   -1.0960E-02
   1.4512E+00   -1.0943E-02
   1.4524E+00   -1.0934E-02
   1.4535E+00   -1.0939E-02
   1.4547E+00   -1.0958E-02
   1.4558E+00   -1.0984E-02
   1.4570E+00   -1.1004E-02
   1.4582E+00   -1.1010E-02
   1.4593E+00   -1.1001E-02
   1.4605E+00   -1.0985E-02
   1.4617E+00   -1.0972E-02
   1.4628E+00   -1.0972E-02
   1.4640E+00   -1.0988E-02
   1.4652E+00   -1.1013E-02
   1.4663E+00   -1.1036E-02
   1.4675E+00   -1.1047E-02
   1.4687E+00   -1.1042E-02
   1.4698E+00   -1.1026E-02
   1.4710E+00   -1.1011E-02
   1.4722E+00   -1.1007E-02
   1.4733E+00   -1.1019E-02
   1.4745E+00   -1.1043E-02
   1.4756E+00   -1.1068E-02
   1.4768E+00   -1.1082E-02
   1.4780E+00   -1.1081E-02
   1.4791E+00   -1.1067E-02
   1.4803E+00   -1.1051E-02
   1.4815E+00   -1.1043E-02
   1.4826E+00   -1.1051E-02
   1.4838E+00   -1.1072E-02
   1.4850E+00   -1.1098E-02
   1.4861E+00   -1.1116E-02
   1.4873E+00   -1.1119E-02
   1.4885E+00   -1.1107E-02
   1.4896E+00   -1.1090E-02
   1.4908E+00   -1.1080E-02
   1.4920E+00   -1.1084E-02
   1.4931E+00   -1.1103E-02
   1.4943E+00   -1.1128E-02
   1.4954E+00   -1.1149E-02
   1.4966E+00   -1.1155E-02
   1.4978E+00   -1.1146E-02
   1.4989E+00   -1.1129E-02
   1.5001E+00   -1.1117E-02
   1.5013E+00   -1.1117E-02
   1.5024E+00   -1.1133E-02
   1.5036E+00   -1.1158E-02
   1.5048E+00   -1.1181E-02
   1.5059E+00   -1.1191E-02
   1.5071E+00   -1.1184E-02
   1.5083E+00   -1.1168E-02
   1.5094E+00   -1.1154E-02
   1.5106E+00   -1.1151E-02
   1.5118E+00   -1.1164E-02
   1.5129E+00   -1.1188E-02
   1.5141E+00   -1.1212E-02
   1.5152E+00   -1.1225E-02
   1.5164E+00   -1.1221E-02
   1.5176E+00   -1.1206E-02
   1.5187E+00   -1.1190E-02
   1.5199E+00   -1.1185E-02
   1.5211E+00   -1.1195E-02
   1.5222E+00   -1.1218E-02
   1.5234E+00   -1.1243E-02
   1.5246E+00   -1.1258E-02
   1.5257E+00   -1.1257E-02
   1.5269E+00   -1.1244E-02
   1.5281E+00   -1.1227E-02
   1.5292E+00   -1.1219E-02
   1.5304E+00   -1.1227E-02
   1.5316E+00   -1.1248E-02
   1.5327E+00   -1.1273E-02
   1.5339E+00   -1.1291E-02
   1.5350E+00   -1.1292E-02
   1.5362E+00   -1.1280E-02
   1.5374E+00   -1.1263E-02
   1.5385E+00   -1.1253E-02
   1.5397E+00   -1.1258E-02
   1.5409E+00   -1.1278E-02
   1.5420E+00   -1.1304E-02
   1.5432E+00   -1.1323E-02
   1.5444E+00   -1.1327E-02
   1.5455E+00   -1.1316E-02
   1.5467E+00   -1.1299E-02
   1.5479E+00   -1.1287E-02
   1.5490E+00   -1.1290E-02
   1.5502E+00   -1.1309E-02
   1.5514E+00   -1.1334E-02
   1.5525E+00   -1.1355E-02
   1.5537E+00   -1.1361E-02
   1.5548E+00   -1.1352E-02
   1.5560E+00   -1.1334E-02
   1.5572E+00   -1.1322E-02
   1.5583E+00   -1.1323E-02
   1.5595E+00   -1.1339E-02
   1.5607E+00   -1.1365E-02
   1.5618E+00   -1.1386E-02
   1.5630E+00   -1.1394E-02
   1.5642E+00   -1.1386E-02
   1.5653E+00   -1.1369E-02
   1.5665E+00   -1.1356E-02
   1.5677E+00   -1.1355E-02
   1.5688E+00   -1.1371E-02
   1.5700E+00   -1.1396E-02
   1.5712E+00   -1.1418E-02
   1.5723E+00   -1.1428E-02
   1.5735E+00   -1.1421E-02
   1.5746E+00   -1.1404E-02
   1.5758E+00   -1.1390E-02
   1.5770E+00   -1.1388E-02
   1.5781E+00   -1.1402E-02
   1.5793E+00   -1.1427E-02
   1.5805E+00   -1.1450E-02
   1.5816E+00   -1.1460E-02
   1.5828E+00   -1.1454E-02
   1.5840E+00   -1.1438E-02
   1.5851E+00   -1.1423E-02
   1.5863E+00   -1.1420E-02
   1.5875E+00   -1.1434E-02
   1.5886E+00   -1.1458E-02
   1.5898E+00   -1.1481E-02
   1.5910E+00   -1.1493E-02
   1.5921E+00   -1.1488E-02
   1.5933E+00   -1.1472E-02
   1.5944E+00   -1.1456E-02
   1.5956E+00   -1.1453E-02
   1.5968E+00   -1.1466E-02
   1.5979E+00   -1.1489E-02
   1.5991E+00   -1.1513E-02
   1.6003E+00   -1.1525E-02
   1.6014E+00   -1.1521E-02
   1.6026E+00   -1.1505E-02
   1.6038E+00   -1.1489E-02
   1.6049E+00   -1.1485E-02
   1.6061E+00   -1.1497E-02
   1.6073E+00   -1.1521E-02
   1.6084E+00   -1.1545E-02
   1.6096E+00   -1.1557E-02
   1.6108E+00   -1.1553E-02
   1.6119E+00   -1.1537E-02
   1.6131E+00   -1.1521E-02
   1.6142E+00   -1.1517E-02
   1.6154E+00   -1.1529E-02
   1.6166E+00   -1.1553E-02
   1.6177E+00   -1.1577E-02
   1.6189E+00   -1.1589E-02
   1.6201E+00   -1.1585E-02
   1.6212E+00   -1.1569E-02
   1.6224E+00   -1.1554E-02
   1.6236E+00   -1.1549E-02
   1.6247E+00   -1.1561E-02
   1.6259E+00   -1.1585E-02
   1.6271E+00   -1.1609E-02
   1.6282E+00   -1.1621E-02
   1.6294E+00   -1.1617E-02
   1.6306E+00   -1.1601E-02
   1.6317E+00   -1.1585E-02
   1.6329E+00   -1.1581E-02
   1.6340E+00   -1.1593E-02
   1.6352E+00   -1.1617E-02
   1.6364E+00   -1.1641E-02
   1.6375E+00   -1.1653E-02
   1.6387E+00   -1.1648E-02
   1.6399E+00   -1.1632E-02
   1.6410E+00   -1.1616E-02
   1.6422E+00   -1.1612E-02
   1.6434E+00   -1.1625E-02
   1.6445E+00   -1.1650E-02
   1.6457E+00   -1.1673E-02
   1.6469E+00   -1.1684E-02
   1.6480E+00   -1.1678E-02
   1.6492E+00   -1.1662E-02
   1.6504E+00   -1.1647E-02
   1.6515E+00   -1.1644E-02
   1.6527E+00   -1.1657E-02
   1.6538E+00   -1.1682E-02
   1.6550E+00   -1.1705E-02
   1.6562E+00   -1.1715E-02
   1.6573E+00   -1.1708E-02
   1.6585E+00   -1.1692E-02
   1.6597E+00   -1.1677E-02
   1.6608E+00   -1.1675E-02
   1.6620E+00   -1.1690E-02
   1.6632E+00   -1.1714E-02
   1.6643E+00   -1.1737E-02
   1.6655E+00   -1.1746E-02
   1.6667E+00   -1.1738E-02
   1.6678E+00   -1.1721E-02
   1.6690E+00   -1.1707E-02
   1.6702E+00   -1.1706E-02
   1.6713E+00   -1.1722E-02
   1.6725E+00   -1.1747E-02
   1.6736E+00   -1.1769E-02
   1.6748E+00   -1.1776E-02
   1.6760E+00   -1.1767E-02
   1.6771E+00   -1.1750E-02
   1.6783E+00   -1.1736E-02
   1.6795E+00   -1.1738E-02
   1.6806E+00   -1.1755E-02
   1.6818E+00   -1.1780E-02
   1.6830E+00   -1.1801E-02
   1.6841E+00   -1.1807E-02
   1.6853E+00   -1.1796E-02
   1.6865E+00   -1.1779E-02
   1.6876E+00   -1.1766E-02
   1.6888E+00   -1.1769E-02
   1.6900E+00   -1.1788E-02
   1.6911E+00   -1.1814E-02
   1.6923E+00   -1.1833E-02
   1.6934E+00   -1.1836E-02
   1.6946E+00   -1.1825E-02
   1.6958E+00   -1.1807E-02
   1.6969E+00   -1.1796E-02
   1.6981E+00   -1.1801E-02
   1.6993E+00   -1.1821E-02
   1.7004E+00   -1.1847E-02
   1.7016E+00   -1.1865E-02
   1.7028E+00   -1.1866E-02
   1.7039E+00   -1.1853E-02
   1.7051E+00   -1.1835E-02
   1.7063E+00   -1.1826E-02
   1.7074E+00   -1.1834E-02
   1.7086E+00   -1.1855E-02
   1.7098E+00   -1.1880E-02
   1.7109E+00   -1.1896E-02
   1.7121E+00   -1.1895E-02
   1.7132E+00   -1.1880E-02
   1.7144E+00   -1.1863E-02
   1.7156E+00   -1.1856E-02
   1.7167E+00   -1.1866E-02
   1.7179E+00   -1.1889E-02
   1.7191E+00   -1.1914E-02
   1.7202E+00   -1.1927E-02
   1.7214E+00   -1.1923E-02
   1.7226E+00   -1.1907E-02
   1.7237E+00   -1.1890E-02
   1.7249E+00   -1.1886E-02
   1.7261E+00   -1.1899E-02
   1.7272E+00   -1.1923E-02
   1.7284E+00   -1.1947E-02
   1.7295E+00   -1.1957E-02
   1.7307E+00   -1.1950E-02
   1.7319E+00   -1.1933E-02
   1.7330E+00   -1.1918E-02
   1.7342E+00   -1.1917E-02
   1.7354E+00   -1.1933E-02
   1.7365E+00   -1.1958E-02
   1.7377E+00   -1.1979E-02
   1.7389E+00   -1.1986E-02
   1.7400E+00   -1.1977E-02
   1.7412E+00   -1.1959E-02
   1.7424E+00   -1.1946E-02
   1.7435E+00   -1.1948E-02
   1.7447E+00   -1.1967E-02
   1.7459E+00   -1.1992E-02
   1.7470E+00   -1.2011E-02
   1.7482E+00   -1.2015E-02
   1.7493E+00   -1.2003E-02
   1.7505E+00   -1.1985E-02
   1.7517E+00   -1.1974E-02
   1.7528E+00   -1.1980E-02
   1.7540E+00   -1.2001E-02
   1.7552E+00   -1.2026E-02
   1.7563E+00   -1.2043E-02
   1.7575E+00   -1.2042E-02
   1.7587E+00   -1.2028E-02
   1.7598E+00   -1.2010E-02
   1.7610E+00   -1.2003E-02
   1.7622E+00   -1.2013E-02
   1.7633E+00   -1.2036E-02
   1.7645E+00   -1.2060E-02
   1.7657E+00   -1.2073E-02
   1.7668E+00   -1.2069E-02
   1.7680E+00   -1.2052E-02
   1.7691E+00   -1.2036E-02
   1.7703E+00   -1.2033E-02
   1.7715E+00   -1.2046E-02
   1.7726E+00   -1.2071E-02
   1.7738E+00   -1.2094E-02
   1.7750E+00   -1.2103E-02
   1.7761E+00   -1.2094E-02
   1.7773E+00   -1.2077E-02
   1.7785E+00   -1.2063E-02
   1.7796E+00   -1.2064E-02
   1.7808E+00   -1.2081E-02
   1.7820E+00   -1.2107E-02
   1.7831E+00   -1.2126E-02
   1.7843E+00   -1.2131E-02
   1.7855E+00   -1.2119E-02
   1.7866E+00   -1.2101E-02
   1.7878E+00   -1.2090E-02
   1.7889E+00   -1.2096E-02
   1.7901E+00   -1.2117E-02
   1.7913E+00   -1.2142E-02
   1.7924E+00   -1.2158E-02
   1.7936E+00   -1.2158E-02
   1.7948E+00   -1.2143E-02
   1.7959E+00   -1.2126E-02
   1.7971E+00   -1.2119E-02
   1.7983E+00   -1.2129E-02
   1.7994E+00   -1.2153E-02
   1.8006E+00   -1.2177E-02
   1.8018E+00   -1.2189E-02
   1.8029E+00   -1.2184E-02
   1.8041E+00   -1.2167E-02
   1.8053E+00   -1.2151E-02
   1.8064E+00   -1.2149E-02
   1.8076E+00   -1.2164E-02
   1.8087E+00   -1.2190E-02
